Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
129836922,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
129837496,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
129838072,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129838636,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
129839200,01E2402C,true,Rx,1,8,8F,50,00,0E,C2,10,27,DE,
129843862,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129844432,03200002,true,Rx,1,8,EC,96,60,00,00,00,00,00,
129845018,03400002,true,Rx,1,8,00,00,02,18,00,00,00,00,
129845822,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
129846395,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
129846950,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
129847537,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
129848112,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
129848676,02620028,true,Rx,1,8,88,0C,00,41,F0,5F,45,3B,
129850775,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
129851349,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
129851925,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129852488,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1F,00,00,
129853074,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
129857308,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,60,
129857878,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
129858453,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
129859028,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129859604,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
129860157,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,10,27,DE,
129860722,0242C07C,true,Rx,1,8,01,0F,5E,73,F8,88,01,07,
129861286,02800006,true,Rx,1,8,01,2B,AB,0D,00,4C,00,00,
129864789,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
129865370,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
129865925,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
129866499,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
129867074,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129867629,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
129868193,0162402A,true,Rx,1,8,00,3D,C2,04,80,00,80,00,
129868789,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
129871807,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129872377,01C24006,true,Rx,1,8,88,00,B0,00,F0,1F,00,00,
129875762,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
129876331,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
129876896,01E2402C,true,Rx,1,8,0F,50,00,0E,C2,10,27,DE,
129877471,02620028,true,Rx,1,8,C0,0C,00,43,F0,5F,45,3B,
129878037,0162402A,true,Rx,1,8,00,2D,D2,04,80,00,80,00,
129878830,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
129879414,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
129879990,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129885789,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129886348,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
129886913,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
129887477,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
129888053,0162402A,true,Rx,1,8,00,1D,E2,04,80,00,80,00,
129888648,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
129889233,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
129892801,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
129893371,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
129893946,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129894530,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1F,00,00,
129895709,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
129896282,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
129897063,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,27,DE,
129897649,0162402A,true,Rx,1,8,00,0D,F2,04,80,00,80,00,
129899820,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129905830,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
129906400,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
129906964,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
129907540,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
129908114,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129908668,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
129909253,0162402A,true,Rx,1,8,00,FD,02,04,80,00,80,00,
129909839,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
129910406,02620028,true,Rx,1,8,08,0C,00,41,F0,5F,45,3B,
129910970,02800006,true,Rx,1,8,41,2B,AB,0D,00,4C,00,00,
129913806,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129914376,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1F,00,00,
129915709,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
129916281,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
129917063,01E2402C,true,Rx,1,8,8F,50,00,0E,C2,10,27,DE,
129917639,0162402A,true,Rx,1,8,00,ED,12,04,80,00,80,00,
129920821,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
129921401,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
129921977,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129922563,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
129925829,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
129926400,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
129926953,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
129927539,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,80,
129928114,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129928680,0162402A,true,Rx,1,8,00,DD,22,04,80,00,80,00,
129929264,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
129934790,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
129935361,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
129935936,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
129936511,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
129937085,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129937661,0162402A,true,Rx,1,8,00,CD,32,04,80,00,80,00,
129938225,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1F,00,00,
129938790,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,10,27,DE,
129939355,02620028,true,Rx,1,8,4A,0C,00,41,F0,5F,45,3B,
129941921,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129942495,03200002,true,Rx,1,8,FC,96,60,00,00,00,00,00,
129943078,03400002,true,Rx,1,8,00,00,03,18,00,00,00,00,
129945819,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
129946393,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
129946945,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
129947529,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
129948105,0162402A,true,Rx,1,8,00,BD,42,04,80,00,80,00,
129948795,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
129949360,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
129949935,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129955760,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
129956331,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
129956905,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129957480,01C24006,true,Rx,1,8,88,00,B0,00,F0,1F,00,00,
129958045,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
129958609,01E2402C,true,Rx,1,8,0F,50,00,0E,C2,10,27,DE,
129959194,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
129959759,02800006,true,Rx,1,8,81,2B,AB,0D,00,4C,00,00,
129962852,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
129963422,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
129963998,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129965826,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
129966401,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
129966963,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
129967559,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
129968123,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
129968699,02620028,true,Rx,1,8,80,0C,00,41,F0,5F,45,3B,
129969856,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129975792,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
129976362,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
129976926,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
129977501,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
129978077,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129978652,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
129979225,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1F,00,00,
129979780,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,31,27,DE,
129983904,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129985825,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
129986395,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
129986949,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
129987534,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
129988110,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
129990860,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
129991445,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
129992018,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129992604,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
129995772,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
129996353,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
129997208,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,A0,
129997782,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
129998357,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
129998934,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1F,00,00,
129999487,01E2402C,true,Rx,1,8,8F,50,00,0E,C2,10,27,DE,
130000062,02620028,true,Rx,1,8,C8,0C,00,41,F0,5F,45,3B,
130004859,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
130005428,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
130005983,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
130006558,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
130007133,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130007687,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
130008261,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
130008847,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
130009413,02800006,true,Rx,1,8,C1,2B,AB,0D,00,4C,00,00,
130011873,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130016745,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,10,27,DE,
130017315,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
130017891,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
130018454,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
130019019,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
130019595,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
130020169,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130020744,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1F,00,00,
130025816,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
130026397,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
130026972,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130027525,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
130028090,0162402A,true,Rx,1,8,00,3D,C2,04,80,00,80,00,
130028676,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
130029260,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
130029825,02620028,true,Rx,1,8,08,0C,00,41,F0,5F,45,3B,
130032866,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
130033436,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
130034012,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130035757,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
130036332,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
130036936,01E2402C,true,Rx,1,8,0F,50,00,0E,C2,10,27,DE,
130037584,0162402A,true,Rx,1,8,00,2D,D2,04,80,00,80,00,
130039984,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130040549,01C24006,true,Rx,1,8,88,00,B0,00,F0,1F,00,00,
130041132,03200002,true,Rx,1,8,CC,96,60,00,00,00,00,00,
130041718,03400002,true,Rx,1,8,00,00,00,18,00,00,00,00,
130045821,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
130046391,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
130046957,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
130047530,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
130048105,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130048671,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
130049245,0162402A,true,Rx,1,8,00,1D,E2,04,80,00,80,00,
130049840,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
130053882,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130055709,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
130056279,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
130056843,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,27,DE,
130057407,02620028,true,Rx,1,8,48,0C,00,41,F0,5F,45,3B,
130057983,0162402A,true,Rx,1,8,00,0D,F2,04,80,00,80,00,
130058549,02800006,true,Rx,1,8,01,2B,AB,0D,00,4C,00,00,
130060888,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
130061450,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
130062024,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130062610,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1F,00,00,
130063195,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
130065825,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
130066395,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
130066939,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
130067533,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,C0,
130068109,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130068685,0162402A,true,Rx,1,8,00,FD,02,04,80,00,80,00,
130069270,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
130074846,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
130075416,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
130075980,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
130076556,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
130077131,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130077706,0162402A,true,Rx,1,8,00,ED,12,04,80,00,80,00,
130078269,01E2402C,true,Rx,1,8,8F,50,00,0E,C2,10,27,DE,
130081910,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130082490,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1F,00,00,
130085832,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
130086403,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
130086958,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
130087542,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
130088107,0162402A,true,Rx,1,8,00,DD,22,04,80,00,80,00,
130088682,02620028,true,Rx,1,8,88,0C,00,41,F0,5F,45,3B,
130089246,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
130089821,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
130090398,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130095757,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
130096327,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
130096903,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130097466,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,10,27,DE,
130098031,0162402A,true,Rx,1,8,00,CD,32,04,80,00,80,00,
130098617,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
130102910,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
130103480,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
130104056,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130104631,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1F,00,00,
130105808,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
130106382,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
130106937,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
130107521,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
130108097,0162402A,true,Rx,1,8,00,BD,42,04,80,00,80,00,
130108652,02800006,true,Rx,1,8,41,2B,AB,0D,00,4C,00,00,
130109911,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130115752,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
130116322,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
130116887,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
130117450,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
130118027,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130118593,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
130119167,01E2402C,true,Rx,1,8,0F,50,00,0E,C2,10,27,DE,
130119731,02620028,true,Rx,1,8,C0,0C,00,41,F0,5F,45,3B,
130123919,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130124488,01C24006,true,Rx,1,8,88,00,B0,00,F0,1F,00,00,
130125811,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
130126384,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
130126949,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
130127544,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
130128119,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
130130901,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
130131476,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
130132049,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130132635,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
130133179,0242C07C,true,Rx,1,8,02,50,5C,52,65,06,DC,BC,
130135779,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
130136349,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
130137225,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,27,DE,
130137800,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
130138375,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130138939,03200002,true,Rx,1,8,DC,96,60,00,00,00,00,00,
130139534,03400002,true,Rx,1,8,00,00,01,18,00,00,00,00,
130142882,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,E0,
130144885,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
130145465,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
130146020,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
130146595,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
130147169,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130147724,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
130148308,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
130148883,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1F,00,00,
130149470,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
130150046,02620028,true,Rx,1,8,08,0C,00,C5,F0,5F,45,3B,
130151947,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130155767,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
130156337,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
130156892,01E2402C,true,Rx,1,8,8F,50,00,2E,C2,10,27,DE,
130157465,02800006,true,Rx,1,8,81,2B,AB,0D,00,4C,00,00,
130158031,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
130158917,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
130159491,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
130160067,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130165814,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
130166385,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
130166960,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130167513,01400002,true,Rx,1,8,80,00,AD,5F,96,D8,D3,25,
130168089,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
130168664,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1F,00,00,
130169249,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
130169835,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
130172929,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
130173498,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
130174073,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130176992,01E2402C,true,Rx,1,8,CF,50,00,0E,C2,11,27,DE,
130177564,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
130178137,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
130178702,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
130179267,02620028,true,Rx,1,8,48,0C,00,41,F0,5F,45,3B,
130179967,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130185819,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
130186390,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
130186955,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
130187529,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
130188104,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130188659,01400002,true,Rx,1,8,C0,00,AD,5F,96,D8,D3,25,
130189223,0162402A,true,Rx,1,8,00,3D,C2,04,80,00,80,00,
130189799,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1F,00,00,
130190385,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
130193978,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130195752,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
130196323,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
130196888,01E2402C,true,Rx,1,8,0F,50,00,0E,C2,10,27,DE,
130197567,0162402A,true,Rx,1,8,00,2D,D2,04,80,00,80,00,
130200957,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
130201539,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
130202113,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130202698,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
130205816,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
130206386,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
130206951,01400002,true,Rx,1,8,00,00,AD,5F,96,D8,D3,25,
130207548,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
130208121,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130208697,0162402A,true,Rx,1,8,00,1D,E2,04,80,00,80,00,
130209261,01C24006,true,Rx,1,8,88,00,B0,00,F0,1F,00,00,
130209826,02620028,true,Rx,1,8,8A,0C,00,41,F0,5F,45,3B,
130210391,02800006,true,Rx,1,8,C1,2B,AB,0D,00,4C,00,00,
130212147,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,00,
130214928,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
130215502,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
130216066,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
130216641,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
130217225,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130217801,0162402A,true,Rx,1,8,00,0D,F2,04,80,00,80,00,
130218357,01E2402C,true,Rx,1,8,4F,50,00,0E,C2,10,27,DE,
130221980,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130225814,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
130226385,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
130226940,01400002,true,Rx,1,8,40,00,AD,5F,96,D8,D3,25,
130227525,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
130228110,0162402A,true,Rx,1,8,00,FD,02,04,80,00,80,00,
130228944,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
130229518,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
130230094,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
130230670,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1F,00,00,
130235699,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
130236269,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
130236846,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
