Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
438857,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
439922,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
441048,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
441419,00C24008,true,Rx,1,8,3D,00,C2,00,80,00,80,00,
443735,0022C01E,true,Rx,1,8,04,0B,40,89,C4,00,A4,60,
444314,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
445982,02A03028,true,Rx,0,8,00,9F,D1,19,1A,2C,80,00,
447076,02C13428,true,Rx,0,8,41,02,78,8A,89,CF,20,00,
448178,02E10DF4,true,Rx,0,8,4F,A9,2F,AC,99,3A,F8,18,
449547,00E00020,true,Rx,1,8,03,C0,00,13,04,5E,00,00,
450117,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
450704,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
451004,00613DF8,true,Rx,0,8,C1,00,0E,20,00,00,00,40,
451264,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
451838,00C24008,true,Rx,1,8,2D,00,D2,00,80,00,80,00,
452198,01800028,true,Rx,0,8,00,00,7E,00,00,00,00,00,
452408,01200028,true,Rx,1,8,C8,48,00,41,F0,00,33,27,
454067,0140044A,true,Rx,0,8,80,00,00,1B,10,00,00,00,
455212,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
455750,0022C01E,true,Rx,1,8,40,0B,40,89,44,00,24,60,
456318,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
456866,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
457093,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
457448,00F2C006,true,Rx,1,8,0C,00,B0,00,F0,1C,00,00,
458027,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
458585,01500006,true,Rx,1,8,45,0F,08,35,2C,89,00,00,
459153,01700012,true,Rx,1,8,4B,C0,80,00,AA,AA,00,00,
460910,0102C02C,true,Rx,1,8,0F,C8,30,0E,C0,10,2B,AE,
461493,00C24008,true,Rx,1,8,1D,00,E2,00,80,00,80,00,
461524,01213FFC,true,Rx,0,8,4E,02,5D,80,F0,80,B8,00,
462064,01600022,true,Rx,1,8,80,00,AA,AA,00,00,00,00,
463785,03A00002,true,Rx,0,8,80,00,00,04,07,04,98,63,
463881,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
464469,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
465028,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
465609,00E00020,true,Rx,1,8,03,C0,00,13,04,5E,00,00,
467268,0280142A,true,Rx,0,8,40,10,00,20,17,00,00,00,
467754,0022C01E,true,Rx,1,8,84,0B,40,89,C4,00,A4,60,
468332,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
470309,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
471414,00C24008,true,Rx,1,8,0D,00,F2,00,80,00,80,00,
471464,00613DF8,true,Rx,0,8,03,00,0E,20,01,00,00,40,
475752,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
476337,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
477870,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
478457,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
479016,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
479584,00F2C006,true,Rx,1,8,4C,00,B0,00,F0,1B,00,00,
480135,0022C01E,true,Rx,1,8,C4,0B,40,89,C4,00,A4,60,
480712,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
480931,02A03028,true,Rx,0,8,00,9F,81,51,1A,2C,00,00,
481283,01200028,true,Rx,1,8,08,08,00,41,F0,00,33,27,
481865,00C24008,true,Rx,1,8,FD,00,02,00,80,00,80,00,
482122,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
482435,00E00020,true,Rx,1,8,03,C0,00,13,04,5D,00,00,
483837,01E01266,true,Rx,0,8,00,00,03,00,00,00,40,00,
484932,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
485862,0102C02C,true,Rx,1,8,4F,C8,30,0E,C0,10,2B,AE,
486067,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
487203,01213FFC,true,Rx,0,8,8E,02,5D,80,E0,80,B8,00,
490444,00608024,true,Rx,1,8,40,00,00,00,00,01,07,3E,
491070,00613DF8,true,Rx,0,8,41,00,0E,20,00,00,00,40,
491402,00C24008,true,Rx,1,8,14,00,10,00,02,AE,80,AB,
491961,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
492259,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
492522,0022C01E,true,Rx,1,8,04,0B,40,89,C4,00,A4,60,
493090,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
493410,0240102A,true,Rx,0,8,43,00,00,00,00,00,00,00,
493681,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
494250,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
494563,0140044A,true,Rx,0,8,C0,00,00,0B,00,00,00,00,
495763,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
496342,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
497269,0280142A,true,Rx,0,8,80,50,00,28,17,00,00,00,
497550,00E00020,true,Rx,1,8,03,C0,00,13,04,61,00,00,
498921,00F2C006,true,Rx,1,8,88,00,B0,00,F0,1D,00,00,
499096,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
500335,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
501399,00C24008,true,Rx,1,8,04,00,20,00,02,AE,80,AB,
501430,02C13428,true,Rx,0,8,81,02,78,8A,89,CF,20,00,
502525,02E10DF4,true,Rx,0,8,8F,A9,0F,2C,99,3A,F8,18,
503765,0022C01E,true,Rx,1,8,40,0B,40,89,44,00,24,60,
504343,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
505321,0132C07C,true,Rx,1,8,02,52,BC,40,61,04,98,63,
505919,01613FFC,true,Rx,0,8,02,52,BC,40,61,04,98,63,
505933,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
506501,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
507063,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
507650,01828002,true,Rx,1,8,00,80,00,7B,00,00,00,00,
510732,0102C02C,true,Rx,1,8,8F,C0,30,0E,C0,10,2B,AE,
511306,01200028,true,Rx,1,8,48,08,00,41,F0,00,33,27,
511389,00613DF8,true,Rx,0,8,83,00,0E,20,01,00,00,40,
511867,00C24008,true,Rx,1,8,BD,00,30,00,04,05,80,89,
512516,01213FFC,true,Rx,0,8,CE,02,5D,C0,F0,80,B8,00,
513603,00E00020,true,Rx,1,8,7B,C0,00,13,04,61,00,00,
513645,0340024C,true,Rx,0,8,C0,00,E0,00,0B,AC,00,00,
515759,0022C01E,true,Rx,1,8,84,0B,40,89,C4,00,A4,60,
515831,02A03028,true,Rx,0,8,00,9F,81,11,1A,2C,00,00,
516339,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
516897,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
517486,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
518034,01500006,true,Rx,1,8,85,2F,08,B5,2C,89,00,00,
518602,01700012,true,Rx,1,8,8B,C0,80,00,AA,AA,00,00,
519894,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
520483,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
521050,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
521608,00C24008,true,Rx,1,8,AD,00,40,00,04,05,80,89,
522186,00F2C006,true,Rx,1,8,CC,00,B0,00,F0,1E,00,00,
522755,01600022,true,Rx,1,8,C1,00,AA,AA,00,00,00,00,
527016,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
527757,0022C01E,true,Rx,1,8,C4,0B,40,89,C4,00,A4,60,
528148,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
528336,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
529317,01E01266,true,Rx,0,8,40,00,03,00,00,00,40,00,
529587,00E00020,true,Rx,1,8,03,C0,00,13,04,60,00,00,
530432,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
531394,00C24008,true,Rx,1,8,68,00,50,00,05,5B,80,67,
531580,00613DF8,true,Rx,0,8,C1,00,0E,20,00,00,00,40,
532758,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
533883,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
533917,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
534505,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
535061,0140044A,true,Rx,0,8,00,00,00,1B,00,00,00,00,
535076,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
535628,0102C02C,true,Rx,1,8,CF,C8,30,0E,C0,10,2B,AE,
536186,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
536208,01213FFC,true,Rx,0,8,0E,02,5D,80,E0,C0,B8,00,
536757,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
539784,0022C01E,true,Rx,1,8,04,0B,40,89,C4,00,A4,60,
540358,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
540948,00F2C006,true,Rx,1,8,0C,00,BF,FF,F0,1F,00,00,
541505,00C24008,true,Rx,1,8,AF,00,60,00,04,05,80,67,
542084,01200028,true,Rx,1,8,88,08,00,41,F0,00,33,27,
544192,02001022,true,Rx,0,8,00,00,00,01,35,90,10,40,
545617,00E00020,true,Rx,1,8,03,C0,00,13,04,60,00,00,
547936,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
548531,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
549099,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
550932,00613DF8,true,Rx,0,8,03,00,0E,20,00,00,00,40,
551388,00C24008,true,Rx,1,8,6A,00,70,00,05,5B,80,45,
551957,0022C01E,true,Rx,1,8,40,0B,40,89,44,00,24,60,
552060,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2C,00,00,
552517,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
555775,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
556153,02C13428,true,Rx,0,8,C9,02,78,8A,89,CF,20,00,
556361,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
557299,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
558394,02E10DF4,true,Rx,0,8,CF,A9,2F,AC,99,3A,F8,18,
560424,0102C02C,true,Rx,1,8,0F,C0,30,0E,C0,10,2B,AE,
560465,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
561385,00C24008,true,Rx,1,8,5A,00,80,00,05,5B,80,45,
561582,01213FFC,true,Rx,0,8,4E,02,5D,80,F0,80,B8,00,
561946,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
562539,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
562746,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
563100,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
563677,00E00020,true,Rx,1,8,03,C0,00,13,04,60,00,00,
563875,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
564222,0022C01E,true,Rx,1,8,84,0B,40,89,C4,00,A4,60,
564801,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
565369,00F2C006,true,Rx,1,8,4C,00,B0,00,F0,1E,00,00,
565957,00608024,true,Rx,1,8,80,00,00,00,00,01,00,3E,
570863,01200028,true,Rx,1,8,C8,00,00,43,F0,00,33,27,
571425,00C24008,true,Rx,1,8,15,00,90,00,06,B2,80,22,
571478,00613DF8,true,Rx,0,8,41,00,0E,20,01,00,00,40,
572674,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
573822,0360000A,true,Rx,0,8,80,00,00,00,00,16,00,00,
574973,0140044A,true,Rx,0,8,40,00,00,0B,10,00,00,00,
575780,0022C01E,true,Rx,1,8,C4,0B,40,89,C4,00,A4,60,
576100,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
576340,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
576933,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
577262,01E01266,true,Rx,0,8,80,00,03,00,00,00,40,00,
577501,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
578060,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
578618,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
579191,00E00020,true,Rx,1,8,03,C0,00,13,04,61,00,00,
579769,01100014,true,Rx,1,8,C0,00,00,04,00,11,20,00,
580327,01500006,true,Rx,1,8,C5,0F,08,35,2C,89,00,00,
580896,01700012,true,Rx,1,8,CB,C0,80,00,AA,AA,00,00,
581456,00C24008,true,Rx,1,8,5D,00,A0,00,05,5B,80,22,
582024,01600022,true,Rx,1,8,00,00,AA,AA,00,00,00,00,
582943,00F2C006,true,Rx,1,8,88,00,B0,00,F0,1E,00,00,
583531,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
585683,0102C02C,true,Rx,1,8,4F,C8,30,0E,C0,10,2B,AE,
586302,01213FFC,true,Rx,0,8,8E,02,5D,C0,F0,80,B8,00,
587435,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
587800,0022C01E,true,Rx,1,8,04,0B,40,89,C4,00,A4,60,
588379,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
588564,02A03028,true,Rx,0,8,00,9F,81,51,1A,2C,00,00,
589712,02001022,true,Rx,0,8,40,00,00,01,35,90,10,40,
589934,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
590521,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
590832,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
591074,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
591641,00C24008,true,Rx,1,8,97,00,B0,00,06,B2,00,00,
591982,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
593170,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
593595,00E00020,true,Rx,1,8,03,C0,00,13,04,5E,00,00,
594327,04000002,true,Rx,0,8,00,00,01,00,B4,00,00,52,
595806,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
596394,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
597054,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
599802,0022C01E,true,Rx,1,8,40,0B,40,89,44,00,24,60,
600366,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
600945,01200028,true,Rx,1,8,08,08,00,41,F0,00,33,27,
601524,00C24008,true,Rx,1,8,0C,00,C0,00,08,09,00,22,
603948,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
604532,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
605100,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
605678,00F2C006,true,Rx,1,8,CC,00,B0,00,F0,1D,00,00,
609605,00E00020,true,Rx,1,8,4B,C0,00,13,04,61,00,00,
610593,0102C02C,true,Rx,1,8,8F,C0,30,0E,C0,10,2B,AE,
611243,00613DF8,true,Rx,0,8,C1,00,0E,00,00,00,00,40,
611380,00C24008,true,Rx,1,8,55,00,D0,00,06,B2,00,22,
611939,0022C01E,true,Rx,1,8,84,0B,40,89,C4,00,A4,60,
612372,01213FFC,true,Rx,0,8,CE,02,5D,80,E0,80,B8,00,
612509,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
613560,01800028,true,Rx,0,8,00,00,7E,00,00,00,00,00,
614719,0140044A,true,Rx,0,8,80,00,00,0B,00,00,00,00,
615790,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
615832,02C13428,true,Rx,0,8,01,02,78,8A,89,CF,20,00,
616370,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
616939,02E10DF4,true,Rx,0,8,0F,A9,0F,2C,99,3A,F8,18,
617964,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
618078,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
618555,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
619114,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
619227,01E01266,true,Rx,0,8,C0,00,07,00,00,00,40,00,
620335,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
621380,00C24008,true,Rx,1,8,C9,00,E0,00,08,09,00,45,
621462,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
622586,02A03028,true,Rx,0,8,00,9F,01,11,1A,2C,00,00,
623722,03801028,true,Rx,0,8,8E,00,20,09,DC,40,00,00,
623786,0022C01E,true,Rx,1,8,C4,0B,40,89,C4,00,A4,60,
624363,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
624974,00F2C006,true,Rx,1,8,0C,00,BF,FF,F0,1B,00,00,
625562,00E00020,true,Rx,1,8,33,C0,00,13,04,60,00,00,
630393,01200028,true,Rx,1,8,48,08,00,41,F0,00,33,27,
631018,00613DF8,true,Rx,0,8,03,00,0E,20,01,00,00,40,
631393,00C24008,true,Rx,1,8,12,00,F0,00,06,B2,00,45,
631950,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
632188,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
632543,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
633102,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
634225,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
635495,0102C02C,true,Rx,1,8,CF,C8,30,0E,C0,11,2B,AE,
635774,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
636046,0022C01E,true,Rx,1,8,04,0B,40,89,C4,00,A4,60,
636633,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
636903,01213FFC,true,Rx,0,8,0E,02,5D,80,F0,C0,B8,00,
637184,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
637774,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
638331,01500006,true,Rx,1,8,05,0F,0A,75,2C,89,00,00,
638904,01700012,true,Rx,1,8,0B,C0,80,00,AA,AA,00,00,
641014,00608024,true,Rx,1,8,C0,00,00,00,00,01,01,3E,
641582,00C24008,true,Rx,1,8,87,00,00,00,08,09,00,67,
642161,00E00020,true,Rx,1,8,03,C0,00,13,04,60,00,00,
642729,01600022,true,Rx,1,8,41,00,AA,AA,00,00,00,00,
645954,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
646547,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
647106,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
647230,0280142A,true,Rx,0,8,C0,10,00,20,17,00,00,00,
647676,00F2C006,true,Rx,1,8,4C,00,BF,F9,F0,1B,00,00,
648234,0022C01E,true,Rx,1,8,40,0B,40,89,44,00,24,60,
648808,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
650638,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
651383,00C24008,true,Rx,1,8,D0,00,10,00,06,B2,00,67,
651785,00613DF8,true,Rx,0,8,41,00,0E,20,00,00,00,40,
652973,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
654118,0140044A,true,Rx,0,8,C0,00,00,1B,10,00,00,00,
655799,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
655861,02A03028,true,Rx,0,8,00,1F,C1,59,1A,2C,00,00,
656379,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
657597,00E00020,true,Rx,1,8,03,C0,00,13,04,60,00,00,
659811,0022C01E,true,Rx,1,8,84,0B,40,89,C4,00,A4,60,
660378,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
660956,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
660997,01213FFC,true,Rx,0,8,4E,02,5D,C0,F0,80,B8,00,
661536,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
662115,00C24008,true,Rx,1,8,45,00,20,00,08,09,00,89,
662684,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
663243,0102C02C,true,Rx,1,8,0F,C0,30,0E,C0,10,2B,AE,
663820,01E01266,true,Rx,0,8,00,00,03,00,00,00,40,00,
663835,01200028,true,Rx,1,8,88,08,00,41,F0,00,33,27,
664413,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
664943,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
666418,02C13428,true,Rx,0,8,41,02,78,8A,89,CF,20,00,
667038,00F2C006,true,Rx,1,8,88,00,BF,F6,F0,1C,00,00,
667584,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
668688,02E10DF4,true,Rx,0,8,4F,A9,2F,AC,99,3A,F8,18,
671177,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
671372,00C24008,true,Rx,1,8,8E,00,30,00,06,B2,00,89,
671930,0022C01E,true,Rx,1,8,C4,0B,40,89,C4,00,A4,60,
672498,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
673613,00E00020,true,Rx,1,8,03,C0,00,13,04,61,00,00,
674171,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
674761,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
675318,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
675876,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
676465,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
677259,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
679106,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
680620,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
681372,00C24008,true,Rx,1,8,7E,00,40,00,06,B2,00,89,
682000,03C0002A,true,Rx,0,8,00,00,33,C0,27,00,9F,00,
683816,0022C01E,true,Rx,1,8,04,0B,40,89,C4,00,A4,60,
684384,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
685547,0102C02C,true,Rx,1,8,4F,C8,30,0E,C0,10,2B,AE,
686166,01213FFC,true,Rx,0,8,8E,02,5D,80,E0,80,B8,00,
688001,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
688590,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
689148,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
689728,00E00020,true,Rx,1,8,03,C0,00,13,04,60,00,00,
690305,00F2C006,true,Rx,1,8,CC,00,BF,F7,F0,1C,00,00,
690874,01200028,true,Rx,1,8,C8,40,00,C5,F0,00,33,27,
690988,00613DF8,true,Rx,0,8,C1,00,06,20,01,00,00,40,
691436,00C24008,true,Rx,1,8,4C,00,50,00,06,B2,00,AB,
692168,01800028,true,Rx,0,8,80,00,7E,00,00,00,00,00,
693293,02A03028,true,Rx,0,8,00,9F,91,11,1A,2C,80,00,
694450,0140044A,true,Rx,0,8,00,00,00,0B,00,00,00,00,
695632,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
695852,0022C01E,true,Rx,1,8,40,0B,40,89,44,00,24,60,
696420,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
696792,0340024C,true,Rx,0,8,00,00,F0,00,0B,AC,08,00,
696980,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
697553,01100014,true,Rx,1,8,40,00,00,04,00,11,20,00,
698110,01500006,true,Rx,1,8,45,0F,08,35,2C,89,00,00,
698678,01700012,true,Rx,1,8,4B,C0,80,00,AA,AA,00,00,
701371,00C24008,true,Rx,1,8,94,00,60,00,05,5B,00,AB,
701945,01600022,true,Rx,1,8,81,00,AA,AA,00,00,00,00,
702008,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
702504,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
703094,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
703654,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
705558,00E00020,true,Rx,1,8,4B,C0,00,13,04,61,00,00,
707227,0280142A,true,Rx,0,8,40,50,00,28,17,00,00,00,
707837,0022C01E,true,Rx,1,8,84,0B,40,89,C4,00,A4,60,
708405,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
708817,01E01266,true,Rx,0,8,40,00,03,00,00,00,40,00,
708997,00F2C006,true,Rx,1,8,0C,00,BF,FA,F0,1C,00,00,
709937,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
710795,0102C02C,true,Rx,1,8,8F,C8,30,0E,C0,10,2B,AE,
711083,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
711375,00C24008,true,Rx,1,8,09,00,70,00,06,B2,00,CE,
712243,00613DF8,true,Rx,0,8,03,00,0E,20,00,00,00,40,
713367,01213FFC,true,Rx,0,8,CE,02,5D,80,F0,80,B8,00,
714481,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
715349,00608024,true,Rx,1,8,00,00,00,00,00,01,02,3E,
715907,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
716473,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
717063,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
717631,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
718211,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
719838,0022C01E,true,Rx,1,8,C4,0B,40,89,C4,00,A4,60,
720415,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
720985,01200028,true,Rx,1,8,08,08,00,41,F0,00,33,27,
721150,02C13428,true,Rx,0,8,81,02,78,8A,89,CF,20,00,
721567,00C24008,true,Rx,1,8,51,00,80,00,05,5B,00,CE,
722137,00E00020,true,Rx,1,8,33,C0,00,13,04,60,00,00,
722260,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,99,3A,F8,18,
724251,02001022,true,Rx,0,8,00,00,00,01,35,90,10,40,
726104,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2C,00,00,
729949,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
730533,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
730946,00613DF8,true,Rx,0,8,41,00,06,20,00,00,00,40,
731093,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
731661,00C24008,true,Rx,1,8,41,00,90,00,05,5B,00,CE,
732138,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
732213,0022C01E,true,Rx,1,8,04,0B,40,89,C4,00,A4,60,
732793,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
733370,00F2C006,true,Rx,1,8,4C,00,BF,FD,F0,1E,00,00,
734094,0140044A,true,Rx,0,8,40,00,00,1B,00,00,00,00,
