Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4408441,0280142A,true,Rx,0,8,C0,10,00,20,17,00,00,00,
4409565,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
4415955,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
4420958,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
4425278,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
4426460,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
4427643,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
4428788,02C13428,true,Rx,0,8,00,00,08,E0,00,00,00,00,
4429932,02E10DF4,true,Rx,0,8,00,A1,00,20,90,00,08,00,
4431077,0340024C,true,Rx,0,8,80,00,00,00,0B,8C,00,00,
4432582,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
4435910,01613FFC,true,Rx,0,8,02,FE,BC,43,5F,04,98,5E,
4438426,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
4444785,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
4445967,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
4447109,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
4450942,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
4454380,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
4460221,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
4462551,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
4465200,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,9F,00,
4466375,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
4467579,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
4468714,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
4471114,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
4480956,02C13428,true,Rx,0,8,40,00,08,E0,00,00,00,00,
4482087,02E10DF4,true,Rx,0,8,40,A1,20,A0,90,00,08,00,
4483238,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
4486030,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
4487171,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
4488359,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
4489481,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
4492869,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
4495227,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
4496390,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
4498428,0280142A,true,Rx,0,8,80,10,00,20,17,00,00,00,
4499559,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
4505971,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
4507163,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
4520877,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
4522019,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
4523139,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
4525983,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
4528403,0280142A,true,Rx,0,8,C0,50,00,28,17,00,00,00,
4530254,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
4534714,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
4535990,02C13428,true,Rx,0,8,80,00,08,E0,00,00,00,00,
4537120,02E10DF4,true,Rx,0,8,80,A1,00,20,90,00,08,00,
4544373,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
4546018,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
4547180,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
4548358,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
4549511,03801028,true,Rx,0,8,80,00,20,08,5C,43,00,00,
4553120,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
4555936,02A03028,true,Rx,0,8,00,80,84,09,00,00,00,00,
4557962,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
4559105,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
4565231,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
4566404,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
4570934,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
4579469,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
4583373,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
4586033,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
4587215,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
4588399,0280142A,true,Rx,0,8,40,10,00,20,17,00,00,00,
4589523,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
4590977,02A03028,true,Rx,0,8,00,00,44,01,00,00,00,00,
4592119,02C13428,true,Rx,0,8,C0,00,08,E0,00,00,00,00,
4593244,02E10DF4,true,Rx,0,8,C0,A1,20,A0,90,00,08,00,
4594431,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
4595978,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
4600255,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
4605942,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
4607072,0340024C,true,Rx,0,8,C0,00,00,00,0B,8C,00,00,
4613365,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
4618388,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
4620934,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
4624796,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
4625979,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
4627181,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
4628318,02A03028,true,Rx,0,8,00,80,94,01,00,00,80,00,
4633414,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
4634565,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
4635717,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
4643517,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
4646010,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
4647151,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
4648294,02C13428,true,Rx,0,8,00,00,08,E0,00,00,00,00,
4649429,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
4650573,02E10DF4,true,Rx,0,8,00,A1,00,20,90,00,08,00,
4660956,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
4665949,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
4667141,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
4669501,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
4670652,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
4671798,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
4673838,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
4678394,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
4679516,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
4685931,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
4695919,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
4697059,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
4698253,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
4700868,02C13428,true,Rx,0,8,40,00,08,E0,00,00,00,00,
4702000,02E10DF4,true,Rx,0,8,40,A1,20,A0,90,00,08,00,
4704006,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
4705245,0240102A,true,Rx,0,8,C3,00,00,00,00,00,00,00,
4706421,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
4707607,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
4708741,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
4709885,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
4714733,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
4716040,01613FFC,true,Rx,0,8,11,05,05,05,01,01,01,05,
4720976,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
4724465,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
4725946,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
4730892,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
4734009,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
4738389,0280142A,true,Rx,0,8,80,50,00,28,17,00,00,00,
4740221,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
4745988,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
4747152,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
4748335,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
4755908,02C13428,true,Rx,0,8,80,00,08,E0,00,00,00,00,
4757050,02E10DF4,true,Rx,0,8,80,A1,00,20,90,00,08,00,
4759521,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
4764168,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
4765958,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
4767100,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
4768407,0280142A,true,Rx,0,8,C0,10,00,20,17,00,00,00,
4769542,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
4770974,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
4775242,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
4784215,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
4785974,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
4787178,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
4788351,0340024C,true,Rx,0,8,00,00,00,00,03,8C,00,00,
4794204,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
4795902,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
4798375,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
4800964,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
4802156,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
4804710,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
4805933,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
4810205,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
4811337,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
4812469,02E10DF4,true,Rx,0,8,C0,A1,20,A0,90,00,08,00,
4814496,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
4820878,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
4824315,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
4825981,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
4827164,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
4828378,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
4835909,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
4845179,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
4846334,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
4847485,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
4849647,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
4854266,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
4858377,0280142A,true,Rx,0,8,80,10,00,20,17,00,00,00,
4859509,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
4860639,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
4866056,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
4867239,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
4868393,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
4869537,02E10DF4,true,Rx,0,8,00,A1,20,A0,90,00,08,00,
4870680,03801028,true,Rx,0,8,C0,00,20,08,1C,43,00,00,
4871826,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
4872979,02A03028,true,Rx,0,8,00,00,54,09,00,00,80,00,
4875244,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
4880180,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
4884324,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
4885969,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
4888360,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
4894739,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
4895942,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
4904391,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
4905965,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
4907148,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
4908294,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
4909480,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
4914362,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
4915525,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
4918356,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
4921410,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
4922540,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
4923682,02E10DF4,true,Rx,0,8,40,A1,00,20,90,00,08,00,
4925895,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
4934411,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
4939478,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
4940989,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
4944580,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
4946020,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
4947181,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
4948380,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
4949524,0280142A,true,Rx,0,8,40,10,00,28,17,00,00,00,
4950655,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
4951810,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
4965908,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
4967040,0340024C,true,Rx,0,8,40,00,00,00,0B,8C,00,00,
4970847,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
4974771,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
4975913,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
4977064,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
4978188,02E10DF4,true,Rx,0,8,80,A1,20,A0,90,00,08,00,
4979323,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
4984762,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
4985924,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
4987106,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
4988294,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
4994394,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
4995947,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
4997078,01613FFC,true,Rx,0,8,16,01,43,04,01,02,01,01,
5004780,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
5005932,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
5008362,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
5009771,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
5010974,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
5012162,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
5020157,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
5021300,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
5025956,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
5027148,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
5029506,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
5030874,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
5032026,02E10DF4,true,Rx,0,8,C0,A1,00,20,90,00,08,00,
5035021,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
5038351,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
5039481,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
5045950,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
5047091,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
5048233,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
5055144,0240102A,true,Rx,0,8,43,00,00,00,00,00,00,00,
5065132,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
5066304,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
5067498,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
5068632,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
5070930,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
5074832,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
5080953,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
5084402,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
5085553,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
5086705,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
5087861,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
5089005,02E10DF4,true,Rx,0,8,00,A1,20,A0,90,00,08,00,
5090221,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
5095193,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
5096356,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
5098333,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
5105930,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
5107122,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
5115894,02A03028,true,Rx,0,8,00,80,94,01,00,00,80,00,
5117075,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
5119495,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
5120874,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
5125186,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
5126359,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
5127481,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
5128616,0280142A,true,Rx,0,8,C1,10,00,28,17,00,00,00,
5129741,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
5140930,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
5142072,02E10DF4,true,Rx,0,8,40,A1,00,20,90,00,08,00,
5145970,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
5147121,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
5148316,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
5149461,0340024C,true,Rx,0,8,80,00,00,00,0B,8C,00,00,
5150863,02A03028,true,Rx,0,8,00,00,04,01,00,00,00,00,
5155434,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
5158333,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
5160153,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
5161307,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
5164737,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
5166043,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
5170905,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
5174499,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
5185698,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
5186881,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
5188064,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
5189198,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
5190344,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
5191489,03801028,true,Rx,0,8,00,00,20,08,1C,43,00,00,
5195154,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
5196318,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
5197469,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
5198593,02E10DF4,true,Rx,0,8,80,A1,20,A0,90,00,08,00,
5205895,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
5209529,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
5215682,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
5218331,0280142A,true,Rx,0,8,80,10,00,20,17,00,00,00,
5219473,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
5220975,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
5222121,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
5223308,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
5225942,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
5227125,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
5230142,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
5235744,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
5245854,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
5247017,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
5248158,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
5249283,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
5250901,02C13428,true,Rx,0,8,C0,00,08,80,00,00,00,00,
5252042,02E10DF4,true,Rx,0,8,C0,A1,00,20,90,00,08,00,
5254875,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
5256026,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
5264408,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
5265561,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
5266743,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
5267940,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
5270889,01213FFC,true,Rx,0,8,C8,02,4C,00,60,40,08,00,
5275860,01613FFC,true,Rx,0,8,01,0F,B0,60,91,34,00,09,
5276991,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
5278359,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
5285093,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,9F,00,
5286265,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
5291065,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
5295891,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
5299578,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
5300760,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
5306007,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
5307200,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
5308322,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
5309447,0280142A,true,Rx,0,8,40,10,00,20,17,00,00,00,
5310570,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
5311706,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
5312859,02C13428,true,Rx,0,8,00,00,08,80,00,00,00,00,
5314005,02E10DF4,true,Rx,0,8,00,A1,20,A0,90,00,08,00,
5320926,01213FFC,true,Rx,0,8,48,02,4C,00,70,00,08,00,
5325886,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
5327028,02A03028,true,Rx,0,8,00,80,84,01,00,00,00,00,
5328210,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
5329367,0340024C,true,Rx,0,8,C0,00,00,00,03,8C,00,00,
5335112,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
5336328,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
5338314,0280142A,true,Rx,0,8,80,50,00,28,17,00,00,00,
5344752,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
5346005,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
5347168,01213FFC,true,Rx,0,8,88,02,4C,00,60,00,08,00,
5348345,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
5354424,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
5360920,02A03028,true,Rx,0,8,00,80,C4,09,00,00,00,00,
5362060,02C13428,true,Rx,0,8,40,00,08,80,00,00,00,00,
5363192,02E10DF4,true,Rx,0,8,40,A1,20,A0,90,00,08,00,
5365920,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
5367042,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
5368321,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
5370145,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
5371297,01213FFC,true,Rx,0,8,C8,02,4C,00,70,40,08,00,
5385915,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
5387057,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
5388240,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
5389531,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
5395910,01213FFC,true,Rx,0,8,08,02,4C,00,70,00,08,00,
5397032,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
5398183,02A03028,true,Rx,0,8,00,80,94,01,00,00,80,00,
5399320,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
5400452,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
5405123,0240102A,true,Rx,0,8,C3,00,00,00,00,00,00,00,
5406287,00613DF8,true,Rx,0,8,43,00,00,40,00,00,00,00,
5415904,02C13428,true,Rx,0,8,80,00,08,80,00,00,00,00,
5417036,02E10DF4,true,Rx,0,8,80,A1,00,20,90,00,08,00,
5420831,01213FFC,true,Rx,0,8,48,02,4C,00,60,00,08,00,
5425947,00613DF8,true,Rx,0,8,81,00,00,40,00,00,00,00,
5427150,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
5428272,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
5429407,0280142A,true,Rx,0,8,40,50,00,20,17,00,00,00,
5430911,02A03028,true,Rx,0,8,00,00,04,01,00,00,00,00,
5432094,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
5434761,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
5440097,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
5444417,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
5445970,00613DF8,true,Rx,0,8,C3,00,00,40,00,00,00,00,
5447121,01213FFC,true,Rx,0,8,88,02,4C,00,70,00,08,00,
5457599,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
5458729,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
5462504,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
5466013,00613DF8,true,Rx,0,8,01,00,00,40,00,00,00,00,
